




































































































-3.195809593021644,4.147125653622612,-1.430699280454598,-4.2855338688795905,1.5820304317486757,4.769387309054271
-3.195886440138653,4.148605658349096,-1.4331148382618526,-4.284598319114209,1.5820196875531818,4.76946692054927
-3.1959634680164455,4.1500844915083706,-1.435526703852448,-4.283665290233824,1.5820089468992438,4.769546701143202
-3.1960406775030195,4.15156216343929,-1.4379348947936519,-4.282734775008904,1.5819982097979532,4.769626651726478
-3.196118069450158,4.153038684414,-1.4403394285010507,-4.281806766294898,1.5819874762604254,4.769706773192907
-3.1961956447134656,4.154514064638775,-1.4427403222402175,-4.280881257031407,1.5819767462977985,4.769787066439743
-3.1962734041524006,4.155988314254842,-1.4451375931283585,-4.2799582402413545,1.581966019921235,4.769867532367711
-3.196351348630309,4.15746144333919,-1.4475312581359296,-4.279037709030183,1.5819552971419215,4.769948171881056
-3.1964294790144603,4.158933461905362,-1.4499213340882364,-4.2781196565850514,1.581944577971069,4.770028985887574
-3.196507796176081,4.160404379904257,-1.4523078376670076,-4.277204076174054,1.5819338624199135,4.770109975298654
-3.196586300990389,4.161874207224892,-1.454690785411941,-4.276290961145443,1.5819231504997164,4.770191141029313
-3.1966649943366288,4.163342953695182,-1.4570701937222381,-4.275380304926869,1.5819124422217645,4.770272483998238
-3.1967438770981063,4.164810629082679,-1.4594460788581007,-4.274472101024632,1.5819017375973705,4.770354005127822
-3.196822950162223,4.166277243095336,-1.4618184569422226,-4.273566343022939,1.5818910366378736,4.770435705344204
-3.1969022144205144,4.167742805382225,-1.4641873439612492,-4.272663024583179,1.581880339354639,4.770517585577308
-3.1969816707686816,4.169207325534275,-1.4665527557672182,-4.271762139443206,1.5818696457590595,4.77059964676088
-3.1970613201066285,4.170670813084976,-1.4689147080789793,-4.2708636814166345,1.5818589558625549,4.770681889832529
-3.1971411633384994,4.17213327751109,-1.4712732164835973,-4.269967644392142,1.5818482696765723,4.770764315733766
-3.1972212013727117,4.173594728233349,-1.4736282964377305,-4.2690740223327825,1.5818375872125872,4.7708469254100425
-3.1973014351219953,4.175055174617133,-1.4759799632689918,-4.268182809275317,1.5818269084821028,4.77092971981079
-3.197381865503427,4.176514625973155,-1.4783282321772906,-4.267293999329547,1.5818162334966512,4.771012699889462
-3.197462493438468,4.1779730915581235,-1.4806731182361532,-4.266407586677655,1.5818055622677931,4.771095866603568
-3.1975433198530006,4.179430580575405,-1.4830146363940282,-4.265523565573569,1.5817948948071185,4.771179220914722
-2.6409873163397353,4.180886629901775,-1.4853511491788662,-4.264643114478981,1.5817839577267443,4.214625822548491
-2.6403128688454465,4.182342675217595,-1.487687645043842,-4.263762672389871,1.5817732897191485,4.213953889141365
-2.639635722376912,4.183797288698948,-1.4900191468870032,-4.262885792730558,1.5817626336381487,4.213279238130445
-2.6389567641180127,4.185250962444457,-1.4923473404808794,-4.262011281800053,1.581751981366973,4.212602764589073
-2.638275987778141,4.18670370486109,-1.4946722390841587,-4.261139134745679,1.5817413329224288,4.211924462258172
-2.6375933864663255,4.188155524846155,-1.4969938569228094,-4.260269346237825,1.5817306883162774,4.21124432428064
-2.6369089532557353,4.189606431247343,-1.4993122081047308,-4.259401911015337,1.5817200475603188,4.210562343763214
-2.636222681184593,4.19105643286397,-1.501627306622538,-4.258536823883975,1.5817094106663852,4.20987851377738
-2.63553456325597,4.192505538447557,-1.5039391663547106,-4.257674079715844,1.58169877764634,4.209192827359184
-2.634844592437586,4.193953756702419,-1.5062478010667273,-4.2568136734488515,1.5816881485120797,4.208505277509022
-2.6341527616616007,4.195401096286221,-1.5085532244121806,-4.255955600086146,1.5816775232755327,4.207815857191444
-2.633459063824408,4.196847565810552,-1.5108554499338827,-4.255099854695587,1.5816669019486607,4.2071245593349476
-2.63276349178643,4.198293173841476,-1.5131544910649481,-4.254246432409208,1.5816562845434583,4.2064313768317705
-2.632066038371903,4.199737928900079,-1.5154503611298706,-4.253395328422696,1.5816456710719538,4.2057363025376855
-2.63136669636867,4.201181839463016,-1.5177430733455777,-4.252546537994873,1.581635061546209,4.205039329271791
-2.6306654585279663,4.202624913963036,-1.5200326408224742,-4.25170005644719,1.58162445597832,4.204340449816303
-2.629962317564204,4.204067160789526,-1.5223190765654755,-4.250855879163221,1.5816138543804172,4.203639656916336
-2.62925726615476,4.205508588289013,-1.5246023934750172,-4.250014001588174,1.5816032567646658,4.2029369432797
-2.628550296939754,4.206949204765695,-1.5268826043480597,-4.249174419228403,1.581592663143266,4.202232301576677
-2.6278414025218333,4.208389018481941,-1.5291597218790773,-4.248337127650926,1.581582073528453,4.201525724439809
-2.6271305754659497,4.209828037658795,-1.5314337586610325,-4.247502122482952,1.5815714879324976,4.200817204463677
-2.6264178082991396,4.2112662704764725,-1.5337047271863342,-4.24666939941142,1.581560906367707,4.200106734204685
-2.625703093510299,4.212703725074851,-1.535972639847794,-4.245838954182535,1.5815503288464239,4.199394306180836
-2.62498642354996,4.214140409553951,-1.5382375089395548,-4.245010782601316,1.5815397553810275,4.1986799128715075
-2.62426779083006,4.215576331974418,-1.5404993466580204,-4.244184880531152,1.5815291859839344,4.197963546717229
-2.623547187723718,4.217011500357991,-1.5427581651027635,-4.243361243893361,1.5815186206675977,4.1972452001194585
-2.622824606565003,4.21844592268797,-1.5450139762774278,-4.242539868666755,1.581508059444508,4.196524865440347
-2.6221000396487004,4.219879606909676,-1.5472667920906136,-4.241720750887218,1.581497502327193,4.195802535002517
-2.621373479230081,4.22131256093091,-1.549516624356755,-4.240903886647281,1.5814869493282195,4.195078201088828
-2.620644917524665,4.222744792622396,-1.551763484796984,-4.240089272095708,1.5814764004601913,4.19435185594214
-2.619914346707986,4.2241763098182314,-1.5540073850399831,-4.239276903437088,1.5814658557357515,4.193623491765085
-2.619181758915351,4.225607120316322,-1.5562483366228277,-4.23846677693143,1.5814553151675816,4.192893100719826
-2.6184471462416026,4.227037231878817,-1.558486350991815,-4.23765888889377,1.5814447787684025,4.1921606749278215
-2.617710500740876,4.2284666522325365,-1.5607214395032871,-4.236853235693775,1.5814342465509743,4.191426206469585
-2.616971814426355,4.229895389069398,-1.5629536134244382,-4.2360498137553595,1.5814237185280966,4.1906896873844435
-2.6162310792700296,4.231323450046831,-1.5651828839341122,-4.235248619556306,1.581413194712609,4.189951109670294
-2.615488287202444,4.232750842788193,-1.5674092621235958,-4.234449649627888,1.581402675117392,4.189210465283356
-2.614743430112453,4.234177574883177,-1.569632758997389,-4.233652900554502,1.5813921597553655,4.188467746137929
-2.61399649984697,4.235603653888217,-1.5718533854739782,-4.232858368973305,1.5813816486394912,4.187722944106144
-2.613247488210712,4.237029087326883,-1.5740711523865958,-4.232066051573849,1.5813711417827714,4.186976051017707
-2.6124963869659497,4.2384538826902824,-1.576286070483963,-4.231275945097736,1.58136063919825,4.186227058659653
-2.61174318783225,4.2398780474374425,-1.578498150431033,-4.230488046338264,1.5813501408990125,4.185475958776089
-2.6109878824862163,4.241301588995703,-1.5807074028097163,-4.229702352140086,1.5813396468981864,4.184722743067938
-2.6102304625612325,4.2427245147610915,-1.5829138381196066,-4.228918859398866,1.5813291572089414,4.183967403192682
-2.6094709196472006,4.244146832098703,-1.5851174667786823,-4.228137565060954,1.58131867184449,4.183209930764104
-2.608709245290276,4.245568548343069,-1.5873182991240158,-4.227358466123047,1.5813081908180873,4.182450317352021
-2.6079454309926033,4.246989670798534,-1.5895163454124637,-4.226581559631874,1.5812977141430316,4.181688554482029
-2.6071794682120504,4.248410206739608,-1.591711615821347,-4.225806842683869,1.5812872418326644,4.180924633635228
-2.606411348361939,4.249830163411335,-1.5939041204491295,-4.22503431242486,1.5812767739003717,4.180158546247964
-2.605641062810773,4.251249548029645,-1.5960938693160862,-4.224263966049757,1.5812663103595823,4.179390283711553
-2.6048686028819676,4.252668367781707,-1.5982808723649544,-4.2234958008022465,1.5812558512237702,4.178619837372012
-2.6040939598535737,4.254086629826274,-1.6004651394615885,-4.222729813974488,1.5812453965064537,4.177847198529788
-2.603317124958001,4.255504341294032,-1.6026466803956005,-4.221966002906819,1.5812349462211959,4.177072358439481
-2.6025380893817407,4.256921509287936,-1.6048255048809907,-4.22120436498746,1.581224500381605,4.176295308309565
-2.601756844265083,4.258338140883547,-1.6070016225567754,-4.2204448976522295,1.5812140590013346,4.1755160393021145
-2.6009733807018383,4.259754243129367,-1.609175042987605,-4.219687598384252,1.5812036220940844,4.174734542532518
-2.6001876897390486,4.2611698230471635,-1.6113457756643679,-4.218932464713684,1.5811931896735996,4.1739508090692
-2.5993997623767036,4.2625848876323,-1.6135138300047984,-4.218179494217437,1.5811827617536718,4.173164829933328
-2.5986095895674515,4.263999443854052,-1.615679215354069,-4.2174286845189,1.5811723383481395,4.172376596098536
-2.597817162216309,4.2654134986559304,-1.6178419409853748,-4.216680033287676,1.581161919470888,4.171586098490626
-2.597022471180367,4.266827058955994,-1.6200020161005175,-4.215933538239313,1.5811515051358491,4.170793327987282
-2.5962255072684988,4.268240131647158,-1.6221594498304721,-4.215189197135048,1.581141095357003,4.169998275417776
-2.5954262612410592,4.269652723597507,-1.6243142512359552,-4.214447007781548,1.5811306901483773,4.16920093156267
-2.594624723809591,4.271064841650595,-1.6264664293079836,-4.2137069680306505,1.5811202895240473,4.16840128715352
-2.593820885636518,4.272476492625753,-1.6286159929684223,-4.212969075779126,1.5811098934981367,4.167599332872577
-2.593014737334848,4.273887683318376,-1.6307629510705304,-4.212233328968421,1.5810995020848182,4.166795059352485
-2.5922062694678614,4.2752984205002305,-1.6329073123994988,-4.21149972558442,1.581089115298313,4.165988457175975
-2.5913954725488093,4.276708710919735,-1.6350490856729782,-4.210768263657208,1.581078733152892,4.16517951687556
-2.5905823370405994,4.278118561302258,-1.637188279541607,-4.210038941260832,1.5810683556628748,4.1643682289332276
-2.589766853355487,4.279527978350395,-1.639324902589524,-4.2093117565130695,1.5810579828426314,4.163554583780128
-2.5889490118547602,4.280936968744258,-1.6414589633348842,-4.2085867075752015,1.5810476147065817,4.162738571796261
-2.588128802848423,4.282345539141749,-1.6435904702303594,-4.2078637926517874,1.581037251269196,4.161920183310162
-2.5873062165948766,4.2837536961788425,-1.6457194316636388,-4.20714300999044,1.5810268925449946,4.161099408598583
-2.5864812433006006,4.285161446469851,-1.64784585595792,-4.206424357881609,1.5810165385485497,4.1602762378861735
-2.5856538731198278,4.286568796607704,-1.6499697513723968,-4.205707834658367,1.5810061892944842,4.1594506613451605
-2.5848240961542195,4.287975753164211,-1.6520911261027371,-4.204993438696193,1.5809958447974726,4.1586226690950205
-2.5839919024525377,4.289382322690328,-1.654209988281559,-4.204281168412767,1.5809855050722412,4.157792251202156
-2.583157282010316,4.290788511716415,-1.6563263459788966,-4.203571022267764,1.5809751701335686,4.1569593976795645
-2.5823202247695254,4.292194326752507,-1.6584402072026658,-4.2028629987626465,1.5809648399962855,4.15612409848651
-2.5814807206182433,4.293599774288556,-1.660551579899116,-4.2021570964404695,1.5809545146752753,4.155286343528187
-2.5806387593903106,4.2950048607946965,-1.6626604719532871,-4.201453313885682,1.5809441941854747,4.154446122655382
-2.5797943308649964,4.296409592721494,-1.6647668911894515,-4.200751649723933,1.5809338785418734,4.153603425664141
-2.5789474247666577,4.297813976500186,-1.6668708453715533,-4.200052102621876,1.5809235677595148,4.152758242295424
-2.57809803076439,4.299218018542944,-1.668972342203645,-4.199354671286991,1.5809132618534962,4.1519105622347645
-2.5772461384716836,4.3006217252431,-1.6710713893303164,-4.198659354467386,1.580902960838969,4.15106037511192
-2.576391737446074,4.302025102975401,-1.6731679943371172,-4.1979661509516255,1.5808926647311392,4.150207670500528
-2.5755348171887906,4.30342815809624,-1.6752621647509756,-4.197275059568545,1.5808823735452673,4.149352437917752
-2.5746753671444016,4.304830896943896,-1.6773539080406135,-4.196586079187074,1.580872087296669,4.14849466682393
-2.573813376700458,4.3062333258387655,-1.6794432316169532,-4.195899208716062,1.5808618060007156,4.147634346622217
-2.5729488351871335,4.307635451083597,-1.6815301428335216,-4.195214447104108,1.5808515296728336,4.1467714666582305
-2.5720817318768634,4.3090372789637135,-1.6836146489868469,-4.194531793339391,1.580841258328506,4.1459060162196835
-2.5712120559839806,4.31043881574725,-1.6856967573168549,-4.1938512464495,1.5808309919832717,4.145037984536026
-2.5703397966643475,4.311840067685368,-1.6877764750072544,-4.193172805501275,1.5808207306527262,4.144167360778077
-2.569464943014987,4.31324104101248,-1.689853809185923,-4.19249646960064,1.580810474352522,4.143294134057655
-2.5685874840737104,4.314641741946477,-1.691928766925284,-4.191822237892453,1.5808002230983687,4.142418293427208
-2.5677074088187433,4.316042176688931,-1.694001355242683,-4.1911501095603345,1.5807899769060334,4.1415398278794395
-2.5668247061683456,4.3174423514253295,-1.696071581100757,-4.19048008382653,1.580779735791341,4.14065872634693
-2.5659393649804345,4.31884227232527,-1.6981394514077972,-4.189812159951744,1.5807694997701742,4.139774977701761
-2.5650513740522,4.3202419455426835,-1.7002049730181124,-4.189146337235002,1.5807592688584746,4.138888570755129
-2.564160722119718,4.321641377216041,-1.7022681527323829,-4.188482615013496,1.580749043072242,4.137999494256962
-3.2069173793940706,4.323040461782985,-1.7043279667806146,-4.187821896222613,1.5807383296074582,4.780757996556619
-3.207024058258667,4.324439556571896,-1.7063875334710294,-4.187161449964694,1.5807281082733458,4.780866240345733
-3.2071313273126676,4.325838299864527,-1.7084437271586013,-4.186504025363396,1.580717897977652,4.780975059277809
-3.2072389242506496,4.3272368264530945,-1.7104976061175339,-4.185848698922261,1.580707692870086,4.781084197599877
-3.2073468503473395,4.32863514196512,-1.7125491763893816,-4.185195470226651,1.5806974929693047,4.781193656600348
-3.2074551072691713,4.3300332524507175,-1.7145984444611733,-4.184544338839055,1.5806872982916684,4.781303437958598
-3.207563696693648,4.331431163945806,-1.7166454167677971,-4.183895304359915,1.580677108853604,4.781413543364911
-3.207672620308765,4.332828882472438,-1.7186900996932057,-4.18324836642674,1.580666924671599,4.781523974519919
-3.2077818798130937,4.334226414038996,-1.7207324995707347,-4.182603524713989,1.5806567457622027,4.781634733134679
-3.2078914769158686,4.335623764640376,-1.7227726226834204,-4.181960778932937,1.5806465721420264,4.781745820930761
-3.2080014133370756,4.337020940258177,-1.7248104752643016,-4.181320128831561,1.5806364038277432,4.78185723964034
-3.208111690807537,4.338417946860885,-1.7268460634967344,-4.18068157419441,1.580626240836089,4.781968991006282
-3.2082223110690054,4.339814790404059,-1.72887939351469,-4.1800451148424935,1.5806160831838623,4.782081076782234
-3.2083332758742484,4.341211476830507,-1.7309104714030519,-4.179410750633158,1.5806059308879248,4.782193498732712
-3.208444586987143,4.342608012070471,-1.732939303197915,-4.178778481459977,1.5805957839652016,4.7823062586331995
-3.208556246182766,4.3440044020418,-1.734965894886873,-4.178148307252633,1.5805856424326814,4.78241935827023
-3.2086682552474857,4.34540065265013,-1.7369902524093086,-4.177520227976808,1.5805755063074172,4.78253279944149
-3.2087806159790557,4.346796769789053,-1.739012381656671,-4.176894243634077,1.580565375606526,4.782646583955901
-3.2088933301867097,4.348192759340297,-1.7410322884727654,-4.176270354261795,1.5805552503471902,4.782760713633729
-3.2090063996912557,4.349588627173887,-1.7430499786540201,-4.175648559932993,1.5805451305466562,4.782875190306665
-3.2091198263251712,4.350984379148321,-1.7450654579497664,-4.175028860756276,1.5805350162222367,4.782990015817933
-3.209233611932701,4.352380021110733,-1.7470787320625036,-4.174411256875718,1.5805249073913092,4.783105192022379
-3.2093477583699563,4.353775558897063,-1.7490898066481677,-4.173795748470764,1.580514804071318,4.783220720786577
-3.20946226750501,4.3551709983322135,-1.7510986873163905,-4.173182335756127,1.580504706279773,4.7833366039889205
-3.2095771412179985,4.35656634523022,-1.7531053796307634,-4.172571018981694,1.5804946140342513,4.783452843519728
-3.209692381401222,4.3579616053944035,-1.7551098891090882,-4.171961798432433,1.5804845273523964,4.783569441281343
-3.2098079899592467,4.3593567846175345,-1.7571122212236334,-4.171354674428293,1.5804744462519196,4.783686399188233
-3.209923968809004,4.360751888681987,-1.7591123814013807,-4.170749647324116,1.5804643707505992,4.783803719167096
-3.2100403198798984,4.362146923359896,-1.7611103750242731,-4.170146717509547,1.580454300866282,4.783921403156964
-3.2101570451139088,4.363541894413309,-1.763106207429455,-4.169545885408942,1.5804442366168825,4.784039453109305
-3.2102741464656948,4.36493680759434,-1.7650998839095136,-4.168947151481285,1.5804341780203843,4.78415787098813
-3.210391625902703,4.366331668645321,-1.7670914097127157,-4.168350516220096,1.5804241250948399,4.7842766587701036
-3.210509485405276,4.367726483298947,-1.7690807900432381,-4.167755980153354,1.5804140778583704,4.784395818444647
-3.2106277269667576,4.369121257278427,-1.771068030061399,-4.167163543843409,1.5804040363291672,4.78451535201405
-3.210746352593606,4.3705159962976285,-1.7730531348838867,-4.166573207886904,1.580394000525491,4.7846352614935785
-3.210865364305501,4.371910706061223,-1.7750361095839808,-4.165984972914693,1.5803839704656735,4.784755548911587
-3.2109847641354583,4.373305392264825,-1.777016959191775,-4.165398839591765,1.580373946168116,4.784876216309631
-3.2111045541299412,4.37470006059514,-1.7789956886943938,-4.164814808617165,1.5803639276512917,4.7849972657425806
-3.2112247363489743,4.376094716730097,-1.7809723030362095,-4.164232880723921,1.5803539149337442,4.785118699278732
-3.2113453128662584,4.37748936633899,-1.782946807119051,-4.163653056678968,1.580343908034089,4.785240518999924
-3.211466285769287,4.378884015082616,-1.784919205802416,-4.163075337283079,1.5803339069710138,4.785362727001657
-3.211587657159464,4.380278668613408,-1.7868895039036752,-4.162499723370788,1.5803239117632781,4.78548532539321
-3.21170942915222,4.381673332575568,-1.7888577061982773,-4.161926215810325,1.5803139224297142,4.785608316297753
-3.2118316038771346,4.383068012605203,-1.7908238174199484,-4.161354815503548,1.5803039389892273,4.785731701852477
-3.211954183478055,4.384462714330452,-1.7927878422608918,-4.1607855233858695,1.5802939614607958,4.785855484208706
-3.2120771701132185,4.385857443371614,-1.794749785371977,-4.160218340426201,1.5802839898634717,4.785979665532024
-3.2122005659553756,4.387252205341283,-1.7967096513629437,-4.1596532676268785,1.5802740242163813,4.786104248002401
-3.2123243731919153,4.388647005844465,-1.7986674448025777,-4.159090306023605,1.5802640645387245,4.786229233814309
-3.2124485940249885,4.390041850478711,-1.800623170218907,-4.158529456685386,1.5802541108497765,4.786354625176856
-3.212573230671637,4.391436744834235,-1.8025768320993856,-4.157970720714471,1.5802441631688873,4.78648042431391
-3.212698285363919,4.392831694494037,-1.8045284348910673,-4.157414099246291,1.580234221515482,4.786606633464227
-3.2128237603490426,4.3942267050340265,-1.8064779830007942,-4.156859593449405,1.5802242859090616,4.78673325488158
-3.2129496578894914,4.395621782023138,-1.808425480795368,-4.156307204525435,1.580214356369203,4.786860290834892
-3.213075980263159,4.397016931023452,-1.8103709326017243,-4.155756933709016,1.5802044329155596,4.786987743608368
-3.2132027297634833,4.398412157590306,-1.8123143427071036,-4.15520878226774,1.5801945155678614,4.787115615501626
-3.213329908699579,4.3998074672724155,-1.8142557153592207,-4.154662751502103,1.5801846043459153,4.787243908829834
-3.2134575193963735,4.401202865611984,-1.8161950547664303,-4.154118842745451,1.5801746992696062,4.787372625923846
-3.213585564194746,4.402598358144817,-1.8181323650978916,-4.153577057363925,1.5801648003588962,4.78750176913034
-3.2137140454516655,4.403993950400431,-1.8200676504837277,-4.153037396756417,1.5801549076338255,4.787631340811954
-3.213842965540329,4.405389647902161,-1.822000915015185,-4.152499862354519,1.5801450211145132,4.78776134334743
-3.213972326850305,4.406785456167272,-1.823932162744789,-4.15196445562247,1.580135140821157,4.787891779131755
-3.2141021317876772,4.408181380707066,-1.8258613976865006,-4.151431178057114,1.5801252667740338,4.788022650576301
-3.2142323827751857,4.4095774270269805,-1.8277886238158634,-4.15090003118785,1.5801153989935,4.788153960108974
-3.2143630822523757,4.4109736006267015,-1.8297138450701558,-4.150371016576591,1.580105537499992,4.788285710174356
-3.2144942326757433,4.412369907000258,-1.8316370653485359,-4.149844135817713,1.5800956823140262,4.7884179032338565
-3.214625836518885,4.4137663516361245,-1.8335582885121868,-4.149319390538018,1.5800858334562,4.788550541765858
-3.2147578962726486,4.415162940017326,-1.8354775183844583,-4.148796782396689,1.5800759909471915,4.7886836282658685
-3.214890414445283,4.4165596776215255,-1.8373947587510044,-4.148276313085247,1.5800661548077604,4.788817165246674
-3.215023393562594,4.4179565699211345,-1.839310013359927,-4.147757984327512,1.5800563250587476,4.7889511552384905
-3.215156836168098,4.419353622383396,-1.8412232859219009,-4.147241797879565,1.5800465017210763,4.789085600789121
-3.2152907448231787,4.420750840470481,-1.8431345801103158,-4.146727755529703,1.5800366848157523,4.789220504464108
-3.215425122107245,4.422148229639587,-1.8450438995614022,-4.146215859098409,1.5800268743638641,4.7893558688469
-3.2155599706178926,4.423545795343027,-1.8469512478743613,-4.145706110438309,1.5800170703865835,4.789491696539003
-3.215695292971064,4.424943543028311,-1.8488566286114876,-4.145198511434138,1.5800072729051653,4.789627990160148
-3.2158310918012107,4.426341478138248,-1.8507600452982995,-4.1446930640027055,1.5799974819409486,4.78976475234845
-3.215967369761461,4.427739606111019,-1.8526615014236532,-4.144189770092857,1.5799876975153564,4.789901985760578
-3.216104129523784,4.429137932380273,-1.8545610004398683,-4.1436886316854435,1.5799779196498969,4.7900396930719165
-3.216241373779159,4.430536462375208,-1.8564585457628413,-4.143189650793288,1.5799681483661627,4.790177876976737
-3.2163791052377446,4.431935201520652,-1.8583541407721629,-4.142692829461152,1.579958383685832,4.79031654018837
-3.216517326629053,4.433334155237144,-1.8602477888112303,-4.1421981697657015,1.5799486256306687,4.790455685439372
-3.2166560407021207,4.434733328941018,-1.8621394931873565,-4.141705673815483,1.5799388742225229,4.790595315481701
-3.2167952502256862,4.436132728044475,-1.8640292571718815,-4.141215343750887,1.5799291294833309,4.790735433086897
-3.2169349579883653,4.43753235795567,-1.8659170840002797,-4.14072718174412,1.579919391435116,4.790876041046251
-3.217075166798832,4.4389322240787745,-1.8678029768722602,-4.140241189999175,1.5799096600999887,4.7910171421709915
-3.2172158794859986,4.440332331814063,-1.869686938951873,-4.139757370751805,1.5798999355001473,4.791158739292462
-3.2173570988992,4.4417326865579785,-1.8715689733676082,-4.139275726269495,1.5798902176578775,4.791300835262305
-3.2174988279083765,4.443133293703206,-1.8734490832124953,-4.138796258851432,1.579880506595554,4.791443432952647
-3.2176410694042614,4.444534158638742,-1.8753272715441969,-4.138318970828484,1.5798708023356396,4.791586535256286
-3.217783826298572,4.445935286749965,-1.8772035413851076,-4.13784386456317,1.5798611049006865,4.791730145086879
-3.217927101524197,4.447336683418699,-1.8790778957224425,-4.137370942449633,1.5798514143133366,4.791874265379133
-3.2180708980353914,4.448738354023281,-1.8809503375083263,-4.136900206913621,1.5798417305963213,4.792018899089
-3.2182152188079716,4.450140303938627,-1.8828208696598878,-4.136431660412461,1.5798320537724622,4.792164049193872
-3.218360066839512,4.45154253853629,-1.8846894950593411,-4.135965305435028,1.5798223838646717,4.792309718692773
-3.218505445149543,4.452945063184525,-1.886556216554069,-4.135501144501735,1.579812720895953,4.7924559106065665
-3.2186513567797537,4.4543478832483485,-1.8884210369567107,-4.135039180164498,1.5798030648894008,4.792602627978149
-3.218797804794196,4.455751004089592,-1.8902839590452367,-4.134579415006721,1.5797934158682017,4.792749873872658
-3.218944792279488,4.457154431066966,-1.8921449855630306,-4.134121851643272,1.5797837738556342,4.792897651377678
-3.2190923223450225,4.45855816953611,-1.894004119218965,-4.13366649272046,1.5797741388750695,4.7930459636034435
-3.2192403981231785,4.4599622248496456,-1.8958613626874758,-4.133213340916017,1.5797645109499714,4.793194813683056
-3.219389022769533,4.4613666023572325,-1.8977167186086334,-4.132762398939076,1.5797548901038971,4.793344204772691
-2.4581803559943975,4.462771446869093,-1.8995693484166023,-4.13231465668861,1.5797449682006148,4.032136660956751
-2.4569479162309023,4.464176358758862,-1.9014217970364338,-4.131867156602191,1.5797353561670788,4.030904979127124
-2.4557091528913664,4.465581735768353,-1.9032715074338098,-4.131422859957465,1.5797257566924756,4.029666958662409
-2.454466130066317,4.46698745553077,-1.9051193389222674,-4.130980785062352,1.5797161644007804,4.028424670851105
-2.453218829852956,4.46839352419117,-1.9069652955504381,-4.130540934012853,1.5797065793073461,4.02717809779447
-2.4519672316502237,4.469799947084358,-1.90880937975497,-4.130103309706676,1.5796970014362886,4.025927218891306
-2.4507113147322452,4.471206729540572,-1.9106515939372606,-4.129667915072224,1.5796874308118252,4.024672013415488
-2.449451058249646,4.47261387688745,-1.9124919404648584,-4.129234753069138,1.5796778674582697,4.023412460517267
-2.4481864412287377,4.474021394450058,-1.9143304216715153,-4.128803826688295,1.579668311400033,4.022148539222462
-2.446917442570697,4.475429287550935,-1.9161670398572412,-4.128375138951783,1.5796587626616228,4.020880228431631
-2.4456440410507354,4.476837561510125,-1.9180017972883574,-4.127948692912883,1.5796492212676443,4.019607506919249
-2.444366215317269,4.478246221645209,-1.9198346961975457,-4.127524491656055,1.5796396872428007,4.018330353332874
-2.443083943891081,4.479655273271334,-1.921665738783895,-4.12710253829692,1.5796301606118937,4.017048746192306
-2.441797205164474,4.481064721701248,-1.9234949272129518,-4.126682835982241,1.5796206413998233,4.015762663888747
-2.440505977400428,4.482474572245321,-1.9253222636167602,-4.12626538788991,1.579611129631589,4.014472084683952
-2.4392102387317394,4.483884830211579,-1.9271477500939098,-4.125850197228924,1.5796016253322895,4.0131769867093725
-2.437909967160168,4.48529550090572,-1.9289713887095712,-4.125437267239376,1.579592128527124,4.011877347965301
-2.4366051405555655,4.486706589631142,-1.9307931814955404,-4.125026601192435,1.5795826392413912,4.010573146320001
-2.4352957366550143,4.48811810168896,-1.9326131304502716,-4.124618202390327,1.579573157500491,4.009264359508844
-2.433981733061942,4.48953004237803,-1.9344312375389163,-4.124212074166323,1.579563683329924,4.007950965133426
-2.432663107245247,4.490942416994959,-1.9362475046933563,-4.123808219884717,1.579554216755293,4.00663294066069
-2.431339836538411,4.492355230834127,-1.938061933812234,-4.123406642940815,1.5795447578023016,4.005310263422044
-2.4300118981386047,4.493768489187693,-1.939874526760984,-4.123007346760913,1.5795353064967568,4.00398291061246
-2.4286792691057926,4.495182197345618,-1.941685285371863,-4.122610334802281,1.5795258628645676,4.002650859289583
-2.4273419263618305,4.496596360595659,-1.9434942114439708,-4.12221561055315,1.5795164269317463,4.001314086372827
-2.425999846689555,4.498010984223392,-1.9453013067432834,-4.12182317753269,1.5795069987244086,3.999972568642466
-2.4246530067318712,4.499426073512208,-1.9471065730026695,-4.121433039290995,1.579497578268774,3.9986262827387202
-2.423301382990833,4.500841633743317,-1.948910011921915,-4.121045199409064,1.5794881655911663,3.9972752051608356
-2.421944951826719,4.502257670195757,-1.9507116251677405,-4.120659661498786,1.5794787607180145,3.995919312266161
-2.420583689457101,4.503674188146388,-1.9525114143738218,-4.120276429202921,1.579469363675852,3.994558580269217
-2.419217571955908,4.50509119286989,-1.9543093811408025,-4.1198955061950775,1.5794599744913178,3.993192985240759
-2.4178465752524865,4.5065086896387605,-1.9561055270363101,-4.119516896179702,1.579450593191157,3.9918225031068357
-2.416470675130649,4.507926683723308,-1.95789985359497,-4.119140602892053,1.5794412198022212,3.9904471096478424
-2.4150898472277285,4.509345180391641,-1.9596923623184122,-4.118766630098189,1.5794318543514683,3.9890667804975704
-2.4137040670336134,4.510764184909664,-1.9614830546752848,-4.11839498159494,1.5794224968659631,3.987681491142244
-2.4123133098897886,4.512183702541058,-1.9632719321012564,-4.118025661209898,1.5794131473728785,3.986291216919562
-2.4109175509883625,4.513603738547268,-1.9650589959990248,-4.117658672801387,1.5794038058994948,3.984895933017724
-2.4095167653710954,4.5150242981874875,-1.9668442477383197,-4.11729402025845,1.579394472473201,3.983495614474458
