-0.3034261259961182,-0.46313928840749286,0.7985249262463123
-0.3035429030861064,-0.46252188542409034,0.7984999249962499
-0.3036616193222378,-0.4619048523715403,0.7984749237461873
-0.3037822735327139,-0.46128819534031884,0.7984499224961249
-0.30390486452660737,-0.46067192041719063,0.7984249212460623
-0.3040293910938734,-0.46005603368514864,0.7983999199959998
-0.30415585200536227,-0.45944054122335415,0.7983749187459374
-0.30428424601283094,-0.4588254491070768,0.7983499174958748
-0.3044145718489557,-0.4582107634076345,0.7983249162458124
-0.3045468282273446,-0.4575964901923337,0.7982999149957498
-0.30468101384254986,-0.4569826355244095,0.7982749137456874
-0.30481712737008126,-0.45636920546296533,0.7982499124956248
-0.30495516746641904,-0.4557562060629138,0.7982249112455623
-0.30509513276902667,-0.45514364337491653,0.7981999099954998
-0.30523702189636515,-0.45453152344532466,0.7981749087454373
-0.305380833447906,-0.4539198523161189,0.7981499074953748
-0.30552656600414524,-0.45330863602485005,0.7981249062453123
-0.3056742181266176,-0.45269788060457955,0.7980999049952499
-0.30582378835791046,-0.45208759208381954,0.7980749037451873
-0.3059752752216785,-0.45147777648647375,0.7980499024951248
-0.3061286772226579,-0.4508684398317779,0.7980249012450623
-0.3062839928466814,-0.4502595881342401,0.7979998999949998
-0.30644122056069334,-0.4496512274035819,0.7979748987449373
-0.30660035881276426,-0.4490433636446784,0.7979498974948748
-0.306761406032107,-0.4484360028574996,0.7979248962448123
-0.30692436062909145,-0.44782915103705073,0.7978998949947498
-0.30708922099526065,-0.4472228141733133,0.7978748937446872
-0.3072559855033467,-0.4466169982511857,0.7978498924946248
-0.30742465250728657,-0.4460117092504246,0.7978248912445622
-0.30759522034223863,-0.4454069531455855,0.7977998899944998
-0.3077676873245988,-0.44480273590596375,0.7977748887444372
-0.3079420517520173,-0.4441990634955362,0.7977498874943748
-0.3081183119034156,-0.4435959418729015,0.7977248862443123
-0.3082964660390032,-0.442993376991222,0.7976998849942497
-0.3084765124002948,-0.4423913747981644,0.7976748837441873
-0.3086584492101278,-0.4417899412358417,0.7976498824941247
-0.30884227467267983,-0.4411890822407538,0.7976248812440623
-0.30902798697348627,-0.4405888037437296,0.7975998799939997
-0.3092155842794584,-0.439989111669868,0.7975748787439373
-0.3094050647389014,-0.43939001193847954,0.7975498774938747
-0.3095964264815326,-0.4387915104630281,0.7975248762438122
-0.3097896676185,-0.43819361315107225,0.7974998749937497
-0.3099847862424009,-0.43759632590420733,0.7974748737436872
-0.3101817804273005,-0.4369996546180068,0.7974498724936248
-0.31038064822875133,-0.43640360518196436,0.7974248712435622
-0.3105813876838124,-0.43580818347943556,0.7973998699934998
-0.3107839968110679,-0.43521339538757997,0.7973748687434372
-0.31098847361064774,-0.43461924677730307,0.7973498674933747
-0.3111948160642466,-0.43402574351319806,0.7973248662433122
-0.31140302213514404,-0.4334328914534885,0.7972998649932497
-0.31161308976822477,-0.43284069644997,0.7972748637431872
-0.31182501688999875,-0.43224916434795263,0.7972498624931247
-0.3120388014086215,-0.43165830098620334,0.7972248612430622
-0.3122544412139152,-0.4310681121968882,0.7971998599929997
-0.3124719341773893,-0.4304786038055147,0.7971748587429371
-0.3126912781522613,-0.42988978163087466,0.7971498574928747
-0.3129124709734781,-0.4293016514849864,0.7971248562428122
-0.3131355104577377,-0.4287142191730374,0.7970998549927497
-0.31336039440351016,-0.42812749049332743,0.7970748537426872
-0.31358712059105986,-0.4275414712372107,0.7970498524926247
-0.3138156867824671,-0.4269561671890391,0.7970248512425622
-0.31404609072165013,-0.42637158412610504,0.7969998499924996
-0.3142783301343877,-0.4257877278185843,0.7969748487424372
-0.31451240272834136,-0.42520460402947924,0.7969498474923746
-0.31474830619307814,-0.42462221851456183,0.7969248462423122
-0.3149860382000931,-0.42404057702231673,0.7968998449922496
-0.31522559640283276,-0.42345968529388484,0.7968748437421872
-0.3154669784367179,-0.4228795490630063,0.7968498424921246
-0.31571018191916694,-0.42230017405596415,0.7968248412420621
-0.3159552044496198,-0.42172156599152766,0.7967998399919997
-0.31620204360956106,-0.421143730580896,0.7967748387419371
-0.31645069696254435,-0.4205666735276416,0.7967498374918747
-0.31670116205421595,-0.41999040052765424,0.7967248362418121
-0.31695343641233925,-0.41941491726908464,0.7966998349917497
-0.3172075175468193,-0.41884022943228816,0.7966748337416871
-0.31746340294972697,-0.4182663426897691,0.7966498324916246
-0.31772109009532423,-0.41769326270612417,0.7966248312415621
-0.3179805764400885,-0.4171209951379873,0.7965998299914996
-0.3182418594227382,-0.41654954563397306,0.7965748287414371
-0.3185049364642579,-0.41597891983462143,0.7965498274913746
-0.3187698049679239,-0.415409123372342,0.7965248262413122
-0.31903646231932936,-0.4148401618713581,0.7964998249912496
-0.3193049058864107,-0.4142720409476516,0.796474823741187
-0.3195751330194735,-0.41370476620890756,0.7964498224911246
-0.31984714105121803,-0.4131383432544584,0.7964248212410621
-0.32012092729676667,-0.4125727776752292,0.7963998199909996
-0.3203964890536892,-0.4120080750536821,0.7963748187409371
-0.32067382360203056,-0.41144424096376137,0.7963498174908746
-0.32095292820433685,-0.4108812809708383,0.7963248162408121
-0.3212338001056829,-0.41031920063165656,0.7962998149907495
-0.3215164365336992,-0.4097580054942768,0.7962748137406871
-0.32180083469859927,-0.4091977010980225,0.7962498124906245
-0.32208699179320743,-0.40863829297342485,0.7962248112405621
-0.32237490499298616,-0.4080797866421683,0.7961998099904996
-0.3226645714560642,-0.40752218761703624,0.7961748087404371
-0.3229559883232647,-0.40696550140185617,0.7961498074903746
-0.32324915271813315,-0.4064097334914458,0.796124806240312
-0.323544061746966,-0.40585488937155867,0.7960998049902496
-0.32384071249883906,-0.40530097451882985,0.796074803740187
-0.32413910204563634,-0.404747994400722,0.7960498024901246
-0.324439227442079,-0.4041959544754715,0.796024801240062
-0.3247410857257543,-0.40364486019203444,0.7959997999899996
-0.32504467391714487,-0.4030947169900328,0.795974798739937
-0.3253499890196583,-0.4025455302997009,0.7959497974898745
-0.32565702801965624,-0.4019973055418318,0.795924796239812
-0.3259657878864848,-0.4014500481277235,0.7958997949897495
-0.326276265572504,-0.40090376345912604,0.7958747937396871
-0.32658845801311787,-0.4003584569281877,0.7958497924896245
-0.326902362126805,-0.39981413391740206,0.7958247912395621
-0.3272179748151486,-0.3992707997995547,0.7957997899894995
-0.32753529296286743,-0.39872845993767037,0.795774788739437
-0.3278543134378462,-0.3981871196849598,0.7957497874893745
-0.3281750330911668,-0.397646784384767,0.795724786239312
-0.32849744875713904,-0.3971074593705167,0.7956997849892495
-0.3288215572533324,-0.3965691499656614,0.795674783739187
-0.32914735538060685,-0.3960318614836288,0.7956497824891245
-0.32947483992314486,-0.39549559922776967,0.795624781239062
-0.329804007648483,-0.3949603684913053,0.7955997799889994
-0.3301348553075438,-0.39442617455727524,0.795574778738937
-0.33046737963466777,-0.39389302269848536,0.7955497774888745
-0.330801577347646,-0.39336091817745533,0.795524776238812
-0.331137445147752,-0.39282986624636723,0.7954997749887495
-0.3314749797197747,-0.3922998721470134,0.795474773738687
-0.331814177732051,-0.39177094111074473,0.7954497724886245
-0.3321550358364987,-0.3912430783584191,0.7954247712385619
-0.3324975506686494,-0.3907162891003498,0.7953997699884995
-0.33284171884768193,-0.39019057853625405,0.7953747687384369
-0.33318753697645564,-0.3896659518552018,0.7953497674883745
-0.3335350016415438,-0.3891424142355644,0.7953247662383119
-0.3338841094132676,-0.3886199708449636,0.7952997649882495
-0.3342348568457297,-0.3880986268402203,0.795274763738187
-0.3345872404768482,-0.387578387367304,0.7952497624881244
-0.33494125682839115,-0.38705925756128184,0.795224761238062
-0.33529690240601073,-0.3865412425462677,0.7951997599879994
-0.33565417369927764,-0.386024347435372,0.795174758737937
-0.3360130671817157,-0.385508577330651,0.7951497574878744
-0.336373579310837,-0.38499393732305653,0.795124756237812
-0.3367357065281765,-0.38448043249238556,0.7950997549877494
-0.33709944525932733,-0.38396806790723037,0.7950747537376869
-0.337464791913976,-0.3834568486249283,0.7950497524876244
-0.337831742885938,-0.3829467796915118,0.7950247512375619
-0.33820029455319306,-0.38243786614165887,0.7949997499874994
-0.33857044327792135,-0.38193011299864305,0.7949747487374369
-0.3389421854065391,-0.381423525274284,0.7949497474873745
-0.3393155172697344,-0.3809181079688982,0.7949247462373119
-0.3396904351825043,-0.3804138660712491,0.7948997449872494
-0.3400669354441901,-0.37991080455849846,0.7948747437371869
-0.3404450143385147,-0.37940892839615686,0.7948497424871244
-0.3408246681336188,-0.37890824253803473,0.7948247412370619
-0.34120589308209803,-0.3784087519261936,0.7947997399869994
-0.3415886854210398,-0.37791046149089713,0.7947747387369369
-0.3419730413720604,-0.3774133761505626,0.7947497374868744
-0.34235895714134235,-0.3769175008117122,0.7947247362368118
-0.342746428919672,-0.3764228403689249,0.7946997349867494
-0.3431354528824767,-0.3759293997047877,0.7946747337366868
-0.34352602518986325,-0.3754371836898479,0.7946497324866244
-0.34391814198665493,-0.3749461971825646,0.7946247312365619
-0.3443117994024304,-0.3744564450292611,0.7945997299864994
-0.34470699355156126,-0.37396793206407675,0.7945747287364369
-0.3451037205332507,-0.37348066310891953,0.7945497274863743
-0.3455019764315721,-0.3729946429734182,0.7945247262363119
-0.3459017573155073,-0.3725098764548751,0.7944997249862493
-0.34630305923898586,-0.3720263683382185,0.7944747237361869
-0.3467058782409237,-0.3715441233959555,0.7944497224861243
-0.34711021034526235,-0.371063146388125,0.7944247212360619
-0.34751605156100795,-0.3705834420622507,0.7943997199859993
-0.3479233978822711,-0.37010501515329397,0.7943747187359368
-0.348332245288306,-0.36962787038360767,0.7943497174858744
-0.3487425897435501,-0.3691520124628888,0.7943247162358118
-0.3491544271976644,-0.3686774460881328,0.7942997149857494
-0.34956775358557296,-0.36820417594358645,0.7942747137356868
-0.34998256482750323,-0.3677322067007023,0.7942497124856244
-0.3503988568290264,-0.36726154301809194,0.7942247112355618
-0.3508166254810974,-0.3667921895414805,0.7941997099854993
-0.35123586666009604,-0.36632415090366066,0.7941747087354368
-0.35165657622786733,-0.36585743172444674,0.7941497074853743
-0.3520787500317624,-0.36539203661062924,0.7941247062353118
-0.3525023839046796,-0.3649279701559295,0.7940997049852493
-0.35292747366510546,-0.36446523694095395,0.7940747037351868
-0.35335401511715603,-0.3640038415331495,0.7940497024851243
-0.35378200405061844,-0.36354378848675795,0.7940247012350617
-0.3542114362409923,-0.3630850823427712,0.7939996999849993
-0.3546423074495313,-0.36262772762888645,0.7939746987349368
-0.3550746134232853,-0.36217172885946153,0.7939496974848743
-0.35550834989514213,-0.36171709053547024,0.7939246962348118
-0.3559435125838699,-0.3612638171444581,0.7938996949847493
-0.356380097194159,-0.3608119131604979,0.7938746937346868
-0.35681809941666465,-0.3603613830441454,0.7938496924846242
-0.35725751492804947,-0.3599122312423958,0.7938246912345618
-0.3576983393910259,-0.35946446218863937,0.7937996899844992
-0.35814056845439957,-0.35901808030261784,0.7937746887344368
-0.35858419775311146,-0.3585730899903808,0.7937496874843742
-0.35902922290828176,-0.35812949564424224,0.7937246862343118
-0.3594756395272525,-0.357687301642737,0.7936996849842493
-0.3599234432036313,-0.3572465123505779,0.7936746837341867
-0.3603726295173346,-0.3568071321186125,0.7936496824841243
-0.3608231940346316,-0.3563691652837797,0.7936246812340617
-0.36127513230818753,-0.35593261616906785,0.7935996799839993
-0.3617284398771081,-0.3554974890834713,0.7935746787339367
-0.3621831122669832,-0.3550637883219482,0.7935496774838743
-0.36263914498993105,-0.35463151816537797,0.7935246762338117
-0.3630965335446427,-0.3542006828805194,0.7934996749837492
-0.36355527341642635,-0.3537712867199679,0.7934746737336867
-0.3640153600772519,-0.35334333392211403,0.7934496724836242
-0.3644767889857955,-0.3529168287111017,0.7934246712335618
-0.3649395555874847,-0.352491775296786,0.7933996699834992
-0.36540365531454333,-0.35206817787469213,0.7933746687334368
-0.3658690835860362,-0.35164604062597365,0.7933496674833742
-0.36633583580791484,-0.35122536771737156,0.7933246662333117
-0.3668039073730627,-0.35080616330117276,0.7932996649832492
-0.3672732936613401,-0.3503884315151694,0.7932746637331867
-0.3677439900396309,-0.3499721764826179,0.7932496624831242
-0.368215991861887,-0.34955740231219823,0.7932246612330617
-0.3686892944691752,-0.34914411309797344,0.7931996599829992
-0.36916389318972276,-0.34873231291934903,0.7931746587329367
-0.3696397833389634,-0.34832200584103307,0.7931496574828741
-0.37011696021958373,-0.34791319591299574,0.7931246562328117
-0.3705954191215697,-0.3475058871704295,0.7930996549827491
-0.37107515532225266,-0.34710008363370914,0.7930746537326867
-0.3715561640863566,-0.3466957893083525,0.7930496524826242
-0.3720384406660444,-0.3462930081849802,0.7930246512325617
-0.37252198030096495,-0.34589174423927693,0.7929996499824992
-0.3730067782183,-0.3454920014319519,0.7929746487324366
-0.37349282963281116,-0.3450937837086998,0.7929496474823742
-0.37398012974688766,-0.3446970950001619,0.7929246462323116
-0.374468673750593,-0.344301939221887,0.7928996449822492
-0.37495845682171297,-0.3439083202742933,0.7928746437321866
-0.3754494741258029,-0.34351624204262937,0.7928496424821242
-0.37594172081623556,-0.343125708396936,0.7928246412320616
-0.37643519203424897,-0.3427367231920081,0.7927996399819991
-0.37692988290899443,-0.3423492902673566,0.7927746387319367
-0.3774257885575844,-0.3419634134471704,0.7927496374818741
-0.37792290408514084,-0.34157909654027885,0.7927246362318117
-0.3784212245848436,-0.34119634334011395,0.7926996349817491
-0.3789207451379786,-0.3408151576246731,0.7926746337316867
-0.3794214608139866,-0.3404355431564816,0.7926496324816241
-0.3799233666705118,-0.34005750368255583,0.7926246312315616
-0.3804264577534507,-0.33968104293436574,0.7925996299814991
-0.38093072909700076,-0.33930616462779856,0.7925746287314366
-0.3814361757237097,-0.33893287246312187,0.7925496274813741
-0.38194279264452446,-0.33856117012494713,0.7925246262313116
-0.3824505748588406,-0.3381910612821932,0.7924996249812492
-0.38295951735455136,-0.33782254958805014,0.7924746237311866
-0.3834696151080975,-0.33745563867994355,0.792449622481124
-0.3839808630845166,-0.3370903321794979,0.7924246212310616
-0.384493256237493,-0.33672663369250166,0.7923996199809991
-0.38500678950940725,-0.33636454680887085,0.7923746187309366
-0.38552145783138647,-0.3360040751026143,0.7923496174808741
-0.38603725612335416,-0.33564522213179804,0.7923246162308116
-0.38655417929408026,-0.3352879914385101,0.7922996149807491
-0.3870722222412315,-0.33493238654882596,0.7922746137306865
-0.3875913798514219,-0.3345784109727733,0.7922496124806241
-0.388111647000263,-0.33422606820429746,0.7922246112305615
-0.3886330185524145,-0.33387536172122706,0.7921996099804991
-0.3891554893616351,-0.3335262949852398,0.7921746087304365
-0.3896790542708331,-0.3331788714418278,0.7921496074803741
-0.39020370811211746,-0.3328330945202642,0.7921246062303116
-0.3907294457068488,-0.33248896763356894,0.792099604980249
-0.3912562618656903,-0.3321464941784751,0.7920746037301866
-0.39178415138865924,-0.33180567753539547,0.792049602480124
-0.392313109065178,-0.33146652106838903,0.7920246012300616
-0.3928431296741259,-0.331129028125128,0.791999599979999
-0.3933742079838902,-0.33079320203686463,0.7919745987299366
-0.3939063387524184,-0.33045904611839827,0.791949597479874
-0.39443951672726923,-0.33012656366804277,0.7919245962298115
-0.39497373664566515,-0.32979575796759386,0.791899594979749
-0.3955089932345439,-0.32946663228229667,0.7918745937296865
-0.3960452812106108,-0.32913918986081386,0.791849592479624
-0.39658259528039064,-0.328813433935193,0.7918245912295615
-0.3971209301402801,-0.32848936772083526,0.7917995899794991
-0.3976602804766002,-0.328166994416463,0.7917745887294365
-0.39820064096564844,-0.32784631720408886,0.791749587479374
-0.39874200627375156,-0.32752733924898403,0.7917245862293115
-0.39928437105731823,-0.327210063699647,0.791699584979249
-0.3998277299628916,-0.32689449368777246,0.7916745837291865
-0.40037207762720245,-0.32658063232822054,0.791649582479124
-0.4009174086772217,-0.3262684827189859,0.7916245812290615
-0.40146371773021383,-0.32595804794116723,0.791599579978999
-0.4020109993937898,-0.325649331058937,0.7915745787289364
-0.40255924826596035,-0.32534233511951083,0.791549577478874
-0.4031084589351893,-0.32503706315311776,0.7915245762288114
-0.40365862598044705,-0.3247335181729701,0.791499574978749
-0.40420974397126386,-0.32443170317523384,0.7914745737286865
-0.4047618074677837,-0.32413162113899924,0.791449572478624
-0.40531481102081784,-0.32383327502625087,0.7914245712285615
-0.40586874917189864,-0.323536667781839,0.7913995699784989
-0.4064236164533334,-0.32324180233345,0.7913745687284365
-0.40697940738825844,-0.322948681591578,0.7913495674783739
-0.40753611649069305,-0.3226573084494957,0.7913245662283115
-0.40809373826559353,-0.32236768578322583,0.7912995649782489
-0.4086522672089078,-0.3220798164515132,0.7912745637281865
-0.4092116978076294,-0.321793703295796,0.791249562478124
-0.4097720245398519,-0.3215093491401779,0.7912245612280614
-0.4103332418748237,-0.32122675679140034,0.791199559977999
-0.4108953442730022,-0.3209459290388146,0.7911745587279364
-0.4114583261861091,-0.32066686865435445,0.791149557477874
-0.41202218205718427,-0.3203895783925087,0.7911245562278114
-0.4125869063206415,-0.32011406099029394,0.791099554977749
-0.4131524934023228,-0.3198403191672276,0.7910745537276864
-0.4137189377195538,-0.3195683556253012,0.7910495524776239
-0.41428623368119866,-0.3192981730489536,0.7910245512275614
-0.4148543756877154,-0.3190297741050443,0.7909995499774989
-0.4154233581312109,-0.31876316144282757,0.7909745487274364
-0.41599317539549663,-0.31849833769392577,0.7909495474773739
-0.4165638218561437,-0.31823530547230383,0.7909245462273115
-0.4171352918805389,-0.3179740673742433,0.7908995449772489
-0.41770757982793943,-0.31771462597831646,0.7908745437271864
-0.4182806800495297,-0.31745698384536136,0.7908495424771239
-0.41885458688847604,-0.31720114351845596,0.7908245412270614
-0.4194292946799833,-0.3169471075228937,0.7907995399769989
-0.42000479775135025,-0.31669487836615795,0.7907745387269364
-0.42058109042202596,-0.3164444585378976,0.7907495374768739
-0.4211581670036655,-0.3161958505099025,0.7907245362268114
-0.4217360218001865,-0.31594905673607887,0.7906995349767488
-0.422314649107825,-0.3157040796524252,0.7906745337266864
-0.422894043215192,-0.3154609216770081,0.7906495324766238
-0.42347419840332956,-0.31521958520993887,0.7906245312265614
-0.4240551089457677,-0.31498007263334904,0.7905995299764988
-0.4246367691085804,-0.31474238631136753,0.7905745287264364
-0.42521917315044266,-0.3145065285900969,0.7905495274763739
-0.42580231532268686,-0.31427250179759053,0.7905245262263113
-0.4263861898693595,-0.31404030824382934,0.7904995249762489
-0.42697079102727825,-0.31380995022069913,0.7904745237261863
-0.42755611302608876,-0.3135814300019679,0.7904495224761239
-0.4281421500883214,-0.3133547498432637,0.7904245212260613
-0.4287288964294485,-0.31312991198205176,0.7903995199759989
-0.4293163462579415,-0.31290691863761294,0.7903745187259363
-0.42990449377532786,-0.31268577201102166,0.7903495174758738
-0.43049333317624855,-0.3124664742851241,0.7903245162258113
-0.43108285864851514,-0.3122490276245168,0.7902995149757488
-0.4316730643731674,-0.31203343417552504,0.7902745137256864
-0.43226394452453054,-0.311819696066182,0.7902495124756238
-0.43285549327027273,-0.3116078154062074,0.7902245112255614
-0.4334477047714629,-0.3113977942869871,0.7901995099754988
-0.43404057318262795,-0.3111896347815519,0.7901745087254363
-0.43463409265181097,-0.31098333894455765,0.7901495074753738
-0.43522825732062853,-0.31077890881226455,0.7901245062253113
-0.43582306132432874,-0.31057634640251724,0.7900995049752488
-0.4364184987918492,-0.3103756537147249,0.7900745037251863
-0.43701456384587467,-0.3101768327298414,0.7900495024751238
-0.4376112506028954,-0.3099798854103458,0.7900245012250613
-0.4382085531732651,-0.30978481370022315,0.7899994999749987
-0.43880646566125897,-0.30959161952494496,0.7899744987249363
-0.43940498216513196,-0.3094003047914503,0.7899494974748738
-0.4400040967771771,-0.3092108713881274,0.7899244962248113
-0.4406038035837836,-0.30902332118479425,0.7898994949747488
-0.4412040966654955,-0.30883765603268093,0.7898744937246863
-0.4418049700970699,-0.30865387776441067,0.7898494924746238
-0.44240641794753566,-0.30847198819398225,0.7898244912245612
-0.4430084342802515,-0.3082919891167518,0.7897994899744988
-0.4436110131529651,-0.3081138823094153,0.7897744887244362
-0.4442141486178715,-0.3079376695299907,0.7897494874743738
-0.4448178347216719,-0.3077633525178009,0.7897244862243112
-0.44542206550563224,-0.30759093299345663,0.7896994849742488
-0.4460268350056422,-0.307420412658839,0.7896744837241862
-0.4466321372522742,-0.3072517931970834,0.7896494824741237
-0.44723796627084184,-0.3070850762725621,0.7896244812240613
-0.4478443160814593,-0.30692026353086843,0.7895994799739987
-0.44845118069910034,-0.3067573565988004,0.7895744787239363
-0.44905855413365714,-0.3065963570843443,0.7895494774738737
-0.44966643038999965,-0.30643726657665926,0.7895244762238113
-0.4502748034680346,-0.30628008664606154,0.7894994749737487
-0.45088366736276486,-0.3061248188440086,0.7894744737236862
-0.45149301606434866,-0.3059714647030843,0.7894494724736237
-0.4521028435581588,-0.3058200257369834,0.7894244712235612
-0.4527131438248422,-0.30567050344049684,0.7893994699734987
-0.45332391084037926,-0.30552289928949694,0.7893744687234362
-0.4539351385761432,-0.30537721474092283,0.7893494674733738
-0.45454682099895993,-0.3052334512327658,0.7893244662233112
-0.4551589520711669,-0.30509161018405573,0.7892994649732487
-0.4557715257506735,-0.30495169299484637,0.7892744637231862
-0.45638453599102,-0.3048137010462021,0.7892494624731237
-0.45699797674143805,-0.3046776357001838,0.7892244612230612
-0.4576118419469094,-0.30454349829983596,0.7891994599729987
-0.4582261255482264,-0.30441129016917295,0.7891744587229362
-0.4588408214820517,-0.3042810126131661,0.7891494574728737
-0.45945592368097776,-0.3041526669177308,0.7891244562228111
-0.4600714260735871,-0.304026254349714,0.7890994549727487
-0.4606873225845121,-0.3039017761568815,0.7890744537226861
-0.461303607134495,-0.3037792335679057,0.7890494524726237
-0.46192027364044763,-0.3036586277923534,0.7890244512225612
-0.462537316015512,-0.30353996002067396,0.7889994499724987
-0.4631547281691199,-0.3034232314241875,0.7889744487224362
-0.4637725040070532,-0.3033084431550733,0.7889494474723736
-0.4643906374315041,-0.3031955963463586,0.7889244462223112
-0.465009122341135,-0.30308469211190725,0.7888994449722486
-0.4656279526311392,-0.3029757315464088,0.7888744437221862
-0.4662471221933008,-0.30286871572536733,0.7888494424721236
-0.4668666249160548,-0.3027636457050916,0.7888244412220612
-0.46748645468454825,-0.3026605225226841,0.7887994399719986
-0.4681066053806996,-0.3025593471960306,0.7887744387219361
-0.46872707088325977,-0.3024601207237907,0.7887494374718736
-0.46934784506787236,-0.3023628440853875,0.7887244362218111
-0.46996892180713407,-0.3022675182409982,0.7886994349717487
-0.47059029497065513,-0.30217414413154453,0.7886744337216861
-0.47121195842512,-0.3020827226786833,0.7886494324716237
-0.4718339060343477,-0.30199325478479766,0.7886244312215611
-0.4724561316593527,-0.3019057413329879,0.7885994299714986
-0.47307862915840493,-0.30182018318706283,0.7885744287214361
-0.4737013923870911,-0.30173658119153135,0.7885494274713736
-0.47432441519837476,-0.3016549361715937,0.7885244262213111
-0.47494769144265747,-0.3015752489331341,0.7884994249712486
-0.475571214967839,-0.3014975202627119,0.7884744237211861
-0.47619497961937857,-0.3014217509275545,0.7884494224711236
-0.4768189792403551,-0.30134794167554946,0.788424421221061
-0.4774432076715284,-0.301276093235237,0.7883994199709986
-0.4780676587513998,-0.3012062063158033,0.788374418720936
-0.4786923263162728,-0.301138281607073,0.7883494174708736
-0.47931720420031415,-0.30107231977950255,0.7883244162208111
-0.4799422862356147,-0.30100832148417367,0.7882994149707486
-0.48056756625225006,-0.30094628735278683,0.7882744137206861
-0.4811930380783418,-0.30088621799765514,0.7882494124706235
-0.4818186955401181,-0.30082811401169823,0.7882244112205611
-0.48244453246197483,-0.30077197596843624,0.7881994099704985
-0.4830705426665366,-0.3007178044219844,0.7881744087204361
-0.48369671997471747,-0.30066559990704755,0.7881494074703735
-0.4843230582057822,-0.30061536293891467,0.7881244062203111
-0.48494955117740707,-0.30056709401345394,0.7880994049702486
-0.4855761927057409,-0.3005207936071078,0.788074403720186
-0.48620297660546646,-0.3004764621768883,0.7880494024701236
-0.48682989668986093,-0.3004341001603724,0.788024401220061
-0.4874569467708574,-0.3003937079756981,0.7879993999699986
-0.4880841206591058,-0.30035528602155964,0.787974398719936
-0.488711412164034,-0.3003188346772042,0.7879493974698736
-0.48933881509390903,-0.30028435430242795,0.787924396219811
-0.4899663232558979,-0.3002518452375721,0.7878993949697485
-0.49059393045612903,-0.3002213078035201,0.787874393719686
-0.49122163049975326,-0.3001927423016943,0.7878493924696235
